"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.304,0.8333410476692454,0.09277442056719219,1.018780203419985,1.012670866200426,0.8333333333333334,1.018780444856441
1.305,0.8333409729080701,0.09277442107503316,1.01878020500481,1.012670869683385,0.8333333333333334,1.018780444856441
1.306,0.8333408988746762,0.09277442162415284,1.018780206591238,1.012670873143215,0.8333333333333334,1.018780444856441
1.307,0.8333408255624508,0.09277442221252215,1.018780208178646,1.012670876579743,0.8333333333333334,1.018780444856441
1.308,0.8333407529648557,0.09277442283808368,1.018780209766398,1.012670879992782,0.8333333333333334,1.018780444856441
1.309,0.8333406810754238,0.0927744234987513,1.018780211353846,1.012670883382137,0.8333333333333334,1.018780444856441
1.31,0.8333406098877579,0.09277442419240947,1.01878021294033,1.012670886747603,0.8333333333333334,1.018780444856441
1.311,0.8333405393955327,0.09277442491691382,1.018780214525178,1.012670890088964,0.8333333333333334,1.018780444856441
1.312,0.8333404695924888,0.09277442567009032,1.018780216107706,1.012670893405995,0.8333333333333334,1.018780444856441
1.313,0.8333404004724355,0.0927744264497352,1.018780217687219,1.012670896698461,0.8333333333333334,1.018780444856441
1.314,0.833340332029247,0.09277442725361459,1.018780219263007,1.012670899966116,0.8333333333333334,1.018780444856441
1.315,0.8333402642568613,0.09277442807946436,1.018780220834348,1.012670903208705,0.8333333333333334,1.018780444856441
1.316,0.8333401971492809,0.09277442892498992,1.018780222400511,1.012670906425963,0.8333333333333334,1.018780444856441
1.317,0.8333401307005703,0.09277442978786607,1.01878022396075,1.012670909617616,0.8333333333333334,1.018780444856441
1.318,0.8333400649048521,0.09277443066573626,1.018780225514305,1.012670912783378,0.8333333333333334,1.018780444856441
1.319,0.8333399997563103,0.09277443155621286,1.018780227060406,1.012670915922953,0.8333333333333334,1.018780444856441
1.32,0.8333399352491869,0.09277443245687672,1.018780228598268,1.012670919036038,0.8333333333333334,1.018780444856441
1.321,0.8333398713777782,0.09277443336527673,1.018780230127096,1.012670922122317,0.8333333333333334,1.018780444856441
1.322,0.8333398081364397,0.09277443427893009,1.018780231646081,1.012670925181465,0.8333333333333334,1.018780444856441
1.323,0.833339745519578,0.09277443519532153,1.018780233154399,1.012670928213148,0.8333333333333334,1.018780444856441
1.324,0.833339683521653,0.0927744361119031,1.018780234651216,1.01267093121702,0.8333333333333334,1.018780444856441
1.325,0.8333396221371765,0.09277443702609438,1.018780236135682,1.012670934192727,0.8333333333333334,1.018780444856441
1.326,0.8333395613607117,0.09277443793528174,1.018780237606939,1.012670937139905,0.8333333333333334,1.018780444856441
1.327,0.8333395011868684,0.09277443883681825,1.018780239064109,1.012670940058177,0.8333333333333334,1.018780444856441
1.328,0.8333394416103054,0.09277443972802354,1.018780240506307,1.012670942947161,0.8333333333333334,1.018780444856441
1.329,0.8333393826257279,0.09277444060618344,1.01878024193263,1.012670945806461,0.8333333333333334,1.018780444856441
1.33,0.8333393242278858,0.09277444146854963,1.018780243342163,1.012670948635672,0.8333333333333334,1.018780444856441
1.331,0.8333392664115736,0.09277444231233978,1.01878024473398,1.012670951434381,0.8333333333333334,1.018780444856441
1.332,0.8333392091716263,0.09277444313473653,1.018780246107139,1.012670954202162,0.8333333333333334,1.018780444856441
1.333,0.8333391525029217,0.09277444393288825,1.018780247460684,1.012670956938581,0.8333333333333334,1.018780444856441
1.334,0.8333390964003781,0.09277444470390803,1.018780248793647,1.012670959643194,0.8333333333333334,1.018780444856441
1.335,0.8333390408589514,0.0927744454448737,1.018780250105046,1.012670962315546,0.8333333333333334,1.018780444856441
1.336,0.8333389858736335,0.09277444615282754,1.018780251393883,1.012670964955173,0.8333333333333334,1.018780444856441
1.337,0.8333389314394556,0.09277444682477592,1.01878025265915,1.012670967561601,0.8333333333333334,1.018780444856441
1.338,0.8333388775514807,0.09277444745768942,1.018780253899822,1.012670970134344,0.8333333333333334,1.018780444856441
1.339,0.8333388242048066,0.09277444804850217,1.01878025511486,1.012670972672909,0.8333333333333334,1.018780444856441
1.34,0.8333387713945635,0.09277444859411164,1.018780256303214,1.012670975176792,0.8333333333333334,1.018780444856441
1.341,0.8333387191159124,0.09277444909137884,1.018780257463816,1.012670977645479,0.8333333333333334,1.018780444856441
1.342,0.8333386673376624,0.09277444978286876,1.018780258686629,1.012670980136936,0.8333333333333334,1.018780444856441
1.343,0.8333386160405057,0.09277445080068787,1.018780260020691,1.012670982682837,0.8333333333333334,1.018780444856441
1.344,0.8333385652545036,0.09277445181727433,1.018780261344743,1.012670985205448,0.8333333333333334,1.018780444856441
1.345,0.8333385149746485,0.09277445283193134,1.018780262658622,1.012670987704831,0.8333333333333334,1.018780444856441
1.346,0.8333384651959511,0.09277445384398823,1.018780263962173,1.012670990181052,0.8333333333333334,1.018780444856441
1.347,0.8333384159134372,0.0927744548528006,1.018780265255251,1.012670992634187,0.8333333333333334,1.018780444856441
1.348,0.8333383671221505,0.0927744558577515,1.018780266537723,1.012670995064314,0.8333333333333334,1.018780444856441
1.349,0.8333383188171448,0.09277445685825089,1.018780267809464,1.012670997471519,0.8333333333333334,1.018780444856441
1.35,0.8333382709934879,0.09277445785373707,1.018780269070358,1.012670999855892,0.8333333333333334,1.018780444856441
1.351,0.833338223646257,0.09277445884367619,1.018780270320301,1.01267100221753,0.8333333333333334,1.018780444856441
1.352,0.8333381767705407,0.09277445982756345,1.018780271559199,1.012671004556538,0.8333333333333334,1.018780444856441
1.353,0.8333381303614336,0.09277446080492313,1.018780272786968,1.012671006873024,0.8333333333333334,1.018780444856441
1.354,0.8333380844140377,0.09277446177530906,1.018780274003536,1.012671009167105,0.8333333333333334,1.018780444856441
1.355,0.8333380389234613,0.09277446273830517,1.01878027520884,1.012671011438904,0.8333333333333334,1.018780444856441
1.356,0.8333379938848149,0.09277446369352604,1.018780276402831,1.012671013688551,0.8333333333333334,1.018780444856441
1.357,0.8333379492932119,0.09277446464061687,1.018780277585467,1.012671015916184,0.8333333333333334,1.018780444856441
1.358,0.8333379051437683,0.09277446557925442,1.018780278756723,1.012671018121946,0.8333333333333334,1.018780444856441
1.359,0.8333378614315987,0.09277446650914732,1.018780279916581,1.012671020305991,0.8333333333333334,1.018780444856441
1.36,0.833337818151817,0.09277446743003651,1.018780281065038,1.012671022468477,0.8333333333333334,1.018780444856441
1.361,0.833337775299532,0.0927744683416953,1.018780282202101,1.012671024609571,0.8333333333333334,1.018780444856441
1.362,0.8333377328698516,0.09277446924393043,1.018780283327791,1.012671026729449,0.8333333333333334,1.018780444856441
1.363,0.8333376908578758,0.09277447013658217,1.018780284442141,1.012671028828295,0.8333333333333334,1.018780444856441
1.364,0.8333376492586985,0.09277447101952474,1.018780285545196,1.012671030906298,0.8333333333333334,1.018780444856441
1.365,0.8333376080674044,0.09277447189266685,1.018780286637014,1.012671032963659,0.8333333333333334,1.018780444856441
1.366,0.83333756727907,0.09277447275595205,1.018780287717666,1.012671035000589,0.8333333333333334,1.018780444856441
1.367,0.833337526888759,0.09277447360935928,1.018780288787237,1.012671037017301,0.8333333333333334,1.018780444856441
1.368,0.8333374868915243,0.09277447445290338,1.018780289845826,1.012671039014023,0.8333333333333334,1.018780444856441
1.369,0.8333374472824037,0.09277447528663516,1.018780290893542,1.012671040990991,0.8333333333333334,1.018780444856441
1.37,0.8333374080564201,0.09277447611064224,1.018780291930512,1.012671042948449,0.8333333333333334,1.018780444856441
1.371,0.8333373692085819,0.09277447692504932,1.018780292956876,1.01267104488665,0.8333333333333334,1.018780444856441
1.372,0.8333373307338753,0.09277447773001854,1.018780293972785,1.012671046805858,0.8333333333333334,1.018780444856441
1.373,0.8333372926272717,0.09277447852575016,1.01878029497841,1.012671048706346,0.8333333333333334,1.018780444856441
1.374,0.8333372548837193,0.09277447931248277,1.01878029597393,1.012671050588396,0.8333333333333334,1.018780444856441
1.375,0.8333372174981455,0.09277448009049383,1.018780296959545,1.012671052452302,0.8333333333333334,1.018780444856441
1.376,0.8333371804654534,0.09277448086010009,1.018780297935466,1.012671054298367,0.8333333333333334,1.018780444856441
1.377,0.8333371437805227,0.09277448162165806,1.018780298901919,1.012671056126906,0.8333333333333334,1.018780444856441
1.378,0.833337107438205,0.0927744823755644,1.018780299859147,1.012671057938241,0.8333333333333334,1.018780444856441
1.379,0.8333370714333275,0.09277448312225649,1.018780300807409,1.012671059732707,0.8333333333333334,1.018780444856441
1.38,0.8333370357606857,0.0927744838622125,1.018780301746977,1.012671061510651,0.8333333333333334,1.018780444856441
1.381,0.8333370004150468,0.09277448459595244,1.018780302678141,1.012671063272429,0.8333333333333334,1.018780444856441
1.382,0.833336965391145,0.09277448532403787,1.018780303601207,1.012671065018409,0.8333333333333334,1.018780444856441
1.383,0.8333369306836829,0.09277448604707313,1.018780304516496,1.012671066748971,0.8333333333333334,1.018780444856441
1.384,0.8333368962873291,0.09277448676570521,1.018780305424346,1.012671068464505,0.8333333333333334,1.018780444856441
1.385,0.8333368621967152,0.09277448748062422,1.018780306325112,1.012671070165413,0.8333333333333334,1.018780444856441
1.386,0.8333368284064365,0.09277448819256399,1.018780307219165,1.01267107185211,0.8333333333333334,1.018780444856441
1.387,0.8333367950104763,0.09277448887816236,1.01878030809614,1.01267107351492,0.8333333333333334,1.018780444856441
1.388,0.833336762278642,0.09277448947140267,1.018780308926667,1.012671075126304,0.8333333333333334,1.018780444856441
1.389,0.8333367298739924,0.0927744900536196,1.018780309747016,1.012671076720393,0.8333333333333334,1.018780444856441
1.39,0.8333366977929459,0.09277449062524379,1.018780310557411,1.012671078297448,0.8333333333333334,1.018780444856441
1.391,0.8333366660319298,0.09277449118674062,1.018780311358092,1.01267107985774,0.8333333333333334,1.018780444856441
1.392,0.8333366345873718,0.09277449173860897,1.018780312149309,1.012671081401545,0.8333333333333334,1.018780444856441
1.393,0.8333366034557063,0.09277449228138253,1.018780312931325,1.012671082929147,0.8333333333333334,1.018780444856441
1.394,0.8333365726333702,0.09277449281563013,1.018780313704416,1.01267108444084,0.8333333333333334,1.018780444856441
1.395,0.8333365421168011,0.09277449334195519,1.018780314468871,1.012671085936926,0.8333333333333334,1.018780444856441
1.396,0.8333365119024405,0.09277449386099725,1.018780315224994,1.012671087417713,0.8333333333333334,1.018780444856441
1.397,0.8333364819867277,0.0927744943734311,1.018780315973097,1.012671088883517,0.8333333333333334,1.018780444856441
1.398,0.8333364523661035,0.09277449487996808,1.018780316713511,1.012671090334667,0.8333333333333334,1.018780444856441
1.399,0.8333364230370076,0.09277449538135567,1.018780317446577,1.012671091771496,0.8333333333333334,1.018780444856441
1.4,0.8333363939958769,0.09277449587837806,1.018780318172651,1.012671093194348,0.8333333333333334,1.018780444856441
1.401,0.8333363652391453,0.09277449637185672,1.018780318892103,1.012671094603575,0.8333333333333334,1.018780444856441
1.402,0.8333363367632447,0.09277449686265031,1.018780319605314,1.012671095999537,0.8333333333333334,1.018780444856441
1.403,0.8333363085645995,0.09277449735165504,1.018780320312684,1.012671097382605,0.8333333333333334,1.018780444856441
1.404,0.8333362806396325,0.09277449783980531,1.018780321014622,1.012671098753157,0.8333333333333334,1.018780444856441
1.405,0.8333362529847574,0.09277449832807377,1.018780321711554,1.01267110011158,0.8333333333333334,1.018780444856441
1.406,0.8333362255963819,0.09277449881747146,1.018780322403919,1.012671101458274,0.8333333333333334,1.018780444856441
1.407,0.8333361984709072,0.09277449930904862,1.018780323092173,1.012671102793645,0.8333333333333334,1.018780444856441
1.408,0.8333361716047242,0.09277449980389445,1.018780323776783,1.012671104118109,0.8333333333333334,1.018780444856441
1.409,0.8333361449942144,0.09277450030313776,1.018780324458235,1.012671105432092,0.8333333333333334,1.018780444856441
1.41,0.8333361186357499,0.0927745008079472,1.018780325137024,1.01267110673603,0.8333333333333334,1.018780444856441
1.411,0.8333360925256913,0.0927745013195317,1.018780325813666,1.012671108030369,0.8333333333333334,1.018780444856441
1.412,0.8333360666603871,0.09277450183914045,1.018780326488689,1.012671109315563,0.8333333333333334,1.018780444856441
1.413,0.8333360410361739,0.09277450236806348,1.018780327162637,1.01267111059208,0.8333333333333334,1.018780444856441
1.414,0.8333360156493729,0.09277450290763189,1.018780327836069,1.012671111860396,0.8333333333333334,1.018780444856441
1.415,0.8333359904962931,0.09277450345921827,1.01878032850956,1.012671113120995,0.8333333333333334,1.018780444856441
1.416,0.8333359655732256,0.09277450402423665,1.0187803291837,1.012671114374375,0.8333333333333334,1.018780444856441
1.417,0.8333359408764477,0.09277450460414335,1.018780329859095,1.012671115621042,0.8333333333333334,1.018780444856441
1.418,0.8333359164022197,0.09277450520043709,1.018780330536368,1.012671116861517,0.8333333333333334,1.018780444856441
1.419,0.8333358921467817,0.09277450581465874,1.018780331216157,1.012671118096324,0.8333333333333334,1.018780444856441
1.42,0.8333358681063574,0.09277450644839251,1.018780331899115,1.012671119326006,0.8333333333333334,1.018780444856441
1.421,0.8333358442771511,0.0927745071032659,1.018780332585913,1.012671120551111,0.8333333333333334,1.018780444856441
1.422,0.8333358206553463,0.0927745077809497,1.01878033327724,1.012671121772202,0.8333333333333334,1.018780444856441
1.423,0.8333357972371048,0.09277450848315878,1.018780333973798,1.012671122989851,0.8333333333333334,1.018780444856441
1.424,0.8333357740185664,0.09277450921165206,1.018780334676307,1.012671124204641,0.8333333333333334,1.018780444856441
1.425,0.8333357509958506,0.09277450996823328,1.018780335385505,1.012671125417169,0.8333333333333334,1.018780444856441
1.426,0.8333357281650506,0.09277451075475045,1.018780336102146,1.01267112662804,0.8333333333333334,1.018780444856441
1.427,0.8333357055222358,0.09277451157309713,1.018780336827,1.012671127837873,0.8333333333333334,1.018780444856441
1.428,0.8333356830634513,0.09277451242521222,1.018780337560857,1.0126711290473,0.8333333333333334,1.018780444856441
1.429,0.833335660784715,0.09277451331308022,1.018780338304522,1.01267113025696,0.8333333333333334,1.018780444856441
1.43,0.8333356386820189,0.09277451423873188,1.018780339058818,1.012671131467509,0.8333333333333334,1.018780444856441
